6321,0.00660824838839
6322,0.0096398674944
6323,0.00021573319481
6324,0.0145108959456
6325,0.0188482685992
6326,0.00129439916886
6327,0.00520030543279
6328,0.00021573319481
6329,0.0014079429556
6330,0.0142043277214
6331,0.00760743371172
6332,0.000227087573484
6333,0.00801619134399
6334,0.00847036649096
6335,0.015510081269
6336,0.00692617099127
6337,0.0049732178593
6338,0.00432601827487
6339,0.00162367615041
6340,0.0106276984391
6341,0.0143065171295
6342,0.0128304479019
6343,0.0101281057774
6344,0.00412163945874
6345,0.00606323821203
6346,0.00747118116763
6347,0.00043146638962
6348,0.00666502028176
6349,0.0103438389722
6350,0.00021573319481
6351,0.00834546832554
6352,0.00292942969795
6353,0.00324735230082
6354,0.00195295313196
6355,0.00303161910601
6356,0.00260015271639
6357,0.00616542762009
6358,0.00811838075206
6359,0.000329276981552
6360,0.00742576365293
6361,0.00949226057164
6362,0.0021573319481
6363,0.00790264755725
6364,0.000113543786742
6365,0.00195295313196
6366,0.00190753561727
6367,0.0127396128725
6368,0.0141021383134
6369,0.00457581460571
6370,0.000874287157914
6371,0.00844765773361
6372,0.0179399183052
6373,0.0181556515001
6374,0.00498457223798
6375,0.00650605898032
6376,0.00899266790997
6377,0.00130575354753
6378,0.0219366595986
6379,0.0200972502533
6380,0.00735763738089
6381,0.000851578400565
6382,0.0017599286945
6383,0.005018635374
6384,0.00694887974861
6385,0.00759607933304
6386,0.00216868632677
6387,0.00324735230082
6388,0.00719867607945
6389,0.00763014246907
6390,0.000749388992498
6391,0.00173721993715
6392,0.000976476565982
6393,0.00443956206161
6394,0.00064719958443
6395,0.00324735230082
6396,0.00714190418608
6397,0.0014079429556
6398,0.00064719958443
6399,0.00672179217513
6400,0.0108661403912
6401,0.00631303454286
6402,0.00162367615041
6403,0.00086293277924
6404,0.00378100809851
6405,0.00270234212446
6406,0.00195295313196
6407,0.00347443987431
6408,0.00509811602472
6409,0.0042238288668
6410,0.00594969442528
6411,0.00502998975267
6412,0.00849307524831
6413,0.00606323821203
6414,0.00584750501722
6415,0.00443956206161
6416,0.0014079429556
6417,0.00498457223798
6418,0.000329276981552
6419,0.00324735230082
6420,0.0107639509831
6421,0.0064265783296
6422,0.00483696531521
6423,0.00635845205756
6424,0.00465529525642
6425,0.00329276981552
6426,0.0021573319481
6427,0.0021573319481
6428,0.000227087573484
6429,0.000908350293936
6430,0.00261150709507
6431,0.00329276981552
6432,0.00590427691059
6433,0.000908350293936
6434,0.00193024437462
6435,0.00777774939183
6436,0.00936736240622
6437,0.00681262720452
6438,0.00828869643217
6439,0.00590427691059
6440,0.00283859466855
6441,0.00124898165416
6442,0.00261150709507
6443,0.0021573319481
6444,0.00760743371172
6445,0.00238441952158
6446,0.00579073312385
6447,0.00579073312385
6448,0.000681262720452
6449,0.00193024437462
6450,0.00374694496249
6451,0.0078799387999
6452,0.00552958241434
6453,0.00952632370766
6454,0.00228223011352
6455,0.00107866597405
6456,0.00563177182241
6457,0.00151013236367
6458,0.00129439916886
6459,0.00443956206161
6460,0.00129439916886
6461,0.000749388992498
6462,0.00656283087369
6463,0.010037270748
6464,0.00617678199877
6465,0.00908350293936
6466,0.00865203654974
6467,0.00260015271639
6468,0.0117063644131
6469,0.00454175146968
6470,0.00522301419013
6471,0.00522301419013
6472,0.00522301419013
6473,0.00329276981552
6474,0.000681262720452
6475,0.00363340117575
6476,0.00579073312385
6477,0.00317922602878
6478,0.000454175146968
6479,0.00437143578957
6480,0.0042238288668
6481,0.00205514254003
6482,0.00608594696937
6483,0.00879964347251
6484,0.00443956206161
6485,0.0042238288668
6486,0.00357662928237
6487,0.00270234212446
6488,0.00895860477395
6489,0.00539332987025
6490,0.00324735230082
6491,0.00518895105411
6492,0.00584750501722
6493,0.00476883904317
6494,0.00671043779646
6495,0.00694887974861
6496,0.00317922602878
6497,0.00794806507194
6498,0.0099918532333
6499,0.00193024437462
6500,0.00124898165416
6501,0.00147606922765
6502,0.00374694496249
6503,0.00692617099127
6504,0.0056771893371
6505,0.0078345212852
6506,0.00908350293936
6507,0.00794806507194
6508,0.00715325856475
6509,0.00590427691059
6510,0.000227087573484
6511,0.00181670058787
6512,0.00193024437462
6513,0.0060745925907
6514,0.0017599286945
6515,0.00263421585242
6516,0.0108093684978
6517,0.00363340117575
6518,0.0021573319481
6519,0.000908350293936
6520,0.0013625254409
6521,0.0043146638962
6522,0.00124898165416
6523,0.00650605898032
6524,0.00820921578145
6525,0.00601782069733
6526,0.00794806507194
6527,0.00772097749846
6528,0.000454175146968
6529,0.000794806507194
6530,0.01498777985
6531,0.00454175146968
6532,0.0043146638962
6533,0.0130575354753
6534,0.000681262720452
6535,0.00476883904317
6536,0.000908350293936
6537,0.00124898165416
6538,0.000454175146968
6539,0.00261150709507
6540,0.0043146638962
6541,0.00493915472328
6542,0.00130575354753
6543,0.00434872703222
6544,0.00582479625987
6545,0.00170315680113
6546,0.00408757632271
6547,0.00170315680113
6548,0.000908350293936
6549,0.0
6550,0.00238441952158
6551,0.00499592661665
6552,0.00715325856475
6553,0.00499592661665
6554,0.00124898165416
6555,0.00499592661665
6556,0.00499592661665
6557,0.00516624229676
6558,0.00437143578957
6559,0.00502998975267
6560,0.00502998975267
6561,0.00502998975267
6562,0.00021573319481
6563,0.00237306514291
6564,0.0129780548246
6565,0.00170315680113
6566,0.00476883904317
6567,0.000227087573484
6568,0.00738034613823
6569,0.00363340117575
6570,0.00238441952158
6571,0.00261150709507
6572,0.003519857389
6573,0.00797077382929
6574,0.00797077382929
6575,0.0032132891648
6576,0.00107866597405
6577,0.00119220976079
6578,0.00764149684774
6579,0.00386048874923
6580,0.0021573319481
6581,0.00476883904317
6582,0.00692617099127
6583,0.000681262720452
6584,0.00715325856475
6585,0.00977612003849
6586,0.00443956206161
6587,0.00227087573484
6588,0.00649470460165
6589,0.00130575354753
6590,0.00369017306912
6591,0.00064719958443
6592,0.000102189408068
6593,0.000442820768294
6594,0.00443956206161
6595,0.00584750501722
6596,0.00629032578551
6597,0.00195295313196
6598,0.00043146638962
6599,0.00043146638962
6600,0.00341766798094
6601,0.00320193478613
6602,0.00260015271639
6603,0.0063811608149
6604,0.00475748466449
6605,0.00367881869044
6606,0.00573396123047
6607,0.0021573319481
6608,0.00820921578145
6609,0.012546588435
6610,0.00574531560915
6611,0.00064719958443
6612,0.0133073318062
6613,0.00340631360226
6614,0.00533655797688
6615,0.0043146638962
6616,0.000681262720452
6617,0.000908350293936
6618,0.0021573319481
6619,0.00283859466855
6620,0.00283859466855
6621,0.0106731159538
6622,0.00442820768294
6623,0.00227087573484
6624,0.00613136448407
6625,0.00238441952158
6626,0.00374694496249
6627,0.00488238282991
6628,0.00056771893371
6629,0.0
6630,0.00851578400565
6631,0.00851578400565
6632,0.0078345212852
6633,0.00193024437462
6634,0.00170315680113
6635,0.0124898165416
6636,0.00908350293936
6637,0.000681262720452
6638,0.00658553963104
6639,0.00238441952158
6640,0.00306568224204
6641,0.00102189408068
6642,0.00056771893371
6643,0.00386048874923
6644,0.0104460283803
6645,0.00942413429959
6646,0.003519857389
6647,0.000454175146968
6648,0.0056771893371
6649,0.0119220976079
6650,0.000227087573484
6651,0.00931059051285
6652,0.00692617099127
6653,0.00173721993715
6654,0.00173721993715
6655,0.00346308549563
6656,0.00086293277924
6657,0.00367881869044
6658,0.00650605898032
6659,0.00390590626393
6660,0.0108320772552
6661,0.00386048874923
6662,0.00533655797688
6663,0.00885641536588
6664,0.00258879833772
6665,0.00129439916886
6666,0.00322464354347
6667,0.00874287157914
6668,0.00064719958443
6669,0.00764149684774
6670,0.00545010176362
6671,0.00124898165416
6672,0.0043146638962
6673,0.00238441952158
6674,0.00113543786742
6675,0.00317922602878
6676,0.00669908341778
6677,0.00283859466855
6678,0.003519857389
6679,0.0148855904419
6680,0.00291807531927
6681,0.00454175146968
6682,0.00183940934522
6683,0.00205514254003
6684,0.00194159875329
6685,0.00367881869044
6686,0.00109002035272
6687,0.00130575354753
6688,0.0014079429556
6689,0.00303161910601
6690,0.00324735230082
6691,0.00313380851408
6692,0.00671043779646
6693,0.00235035638556
6694,0.00158961301439
6695,0.00372423620514
6696,0.00190753561727
6697,0.00450768833366
6698,0.00324735230082
6699,0.00172586555848
6700,0.00457581460571
6701,0.000681262720452
6702,0.00283859466855
6703,0.00651741335899
6704,0.00458716898438
6705,0.0013625254409
6706,0.00476883904317
6707,0.0148174641698
6708,0.0181102339854
6709,0.0125920059497
6710,0.00195295313196
6711,0.00649470460165
6712,0.00573396123047
6713,0.0014079429556
6714,0.00227087573484
6715,0.00433737265355
6716,0.00520030543279
6717,0.00584750501722
6718,0.00563177182241
6719,0.00227087573484
6720,0.00346308549563
6721,0.0054160386276
6722,0.00292942969795
6723,0.00228223011352
6724,0.00119220976079
6725,0.00260015271639
6726,0.00248660892965
6727,0.0039172606426
6728,0.00408757632271
6729,0.000908350293936
6730,0.00510947040339
6731,0.00198701626799
6732,0.00777774939183
6733,0.000454175146968
6734,0.00579073312385
6735,0.00781181252785
6736,0.00390590626393
6737,0.000760743371172
6738,0.00227087573484
6739,0.00400809567199
6740,0.00271369650314
6741,0.000976476565982
6742,0.00248660892965
6743,0.00183940934522
6744,0.00379236247718
6745,0.0113657330529
6746,0.00790264755725
6747,0.00021573319481
6748,0.00129439916886
6749,0.00043146638962
6750,0.00147606922765
6751,0.000828869643217
6752,0.00086293277924
6753,0.00379236247718
6754,0.00357662928237
6755,0.0014079429556
6756,0.0137615069531
6757,0.0108434316339
6758,0.00562041744373
6759,0.00238441952158
6760,0.000681262720452
6761,0.0060745925907
6762,0.00459852336305
6763,0.000794806507194
6764,0.00193024437462
6765,0.00808431761603
6766,0.00248660892965
6767,0.0028158859112
6768,0.00478019342184
6769,0.00283859466855
6770,0.00386048874923
6771,0.00454175146968
6772,0.00283859466855
6773,0.000454175146968
6774,0.00102189408068
6775,0.00579073312385
6776,0.00510947040339
6777,0.00317922602878
6778,0.000227087573484
6779,0.00434872703222
6780,0.00264557023109
6781,0.000227087573484
6782,0.00488238282991
6783,0.00709648667138
6784,0.00414434821609
6785,0.0133527493209
6786,0.0152829936955
6787,0.00238441952158
6788,0.0021573319481
6789,0.00363340117575
6790,0.00386048874923
6791,0.00454175146968
6792,0.000681262720452
6793,0.00395132377862
6794,0.011587143437
6795,0.0530533343552
6796,0.0592698566794
6797,0.00510947040339
6798,0.0
6799,0.00261150709507
6800,0.00579073312385
6801,0.0102189408068
6802,0.00238441952158
6803,0.00454175146968
6804,0.00613136448407
6805,0.00522301419013
6806,0.00147606922765
6807,0.00102189408068
6808,0.000227087573484
6809,0.00794806507194
6810,0.00124898165416
6811,0.00760743371172
6812,0.00476883904317
6813,0.00522301419013
6814,0.00715325856475
6815,0.0086293277924
6816,0.00669908341778
6817,0.0131710792621
6818,0.0147606922765
6819,0.00442820768294
6820,0.00692617099127
6821,0.00703971477801
6822,0.00703971477801
6823,0.00987830944656
6824,0.00817515264543
6825,0.00408757632271
6826,0.0056771893371
6827,0.00953767808633
6828,0.0064719958443
6829,0.0056771893371
6830,0.00760743371172
6831,0.00601782069733
6832,0.00317922602878
6833,0.00317922602878
6834,0.00840224021891
6835,0.00692617099127
6836,0.0056771893371
6837,0.00590427691059
6838,0.00669908341778
6839,0.00715325856475
6840,0.00874287157914
6841,0.00681262720452
6842,0.00420112010946
6843,0.0431012214473
6844,0.000499592661665
6845,0.00357662928237
6846,0.00584750501722
6847,0.00747118116763
6848,0.00151013236367
6849,0.00465529525642
6850,0.00498457223798
6851,0.00260015271639
6852,0.0182237777721
6853,0.00414434821609
6854,0.0139772401479
6855,0.0239123214879
6856,0.0148061097912
6857,0.000965122187308
6858,0.0106049896817
6859,0.0014079429556
6860,0.00216868632677
6861,0.0014079429556
6862,0.035130447618
6863,0.0135117106223
6864,0.0311450607033
6865,0.00227087573484
6866,0.00119220976079
6867,0.00292942969795
6868,0.00107866597405
6869,0.00107866597405
6870,0.00151013236367
6871,0.00594969442528
6872,0.00432601827487
6873,0.000545010176362
6874,0.0014079429556
6875,0.0318603865598
6876,0.00976476565982
6877,0.000454175146968
6878,0.00397403253597
6879,0.0142497452361
6880,0.0268531055645
6881,0.00152148674234
6882,0.00357662928237
6883,0.00508676164604
6884,0.00303161910601
6885,0.00260015271639
6886,0.00173721993715
6887,0.00617678199877
6888,0.00369017306912
6889,0.00151013236367
6890,0.0174289712649
6891,0.00854984714168
6892,0.00790264755725
6893,0.00530249484085
6894,0.000113543786742
6895,0.00324735230082
6896,0.00021573319481
6897,0.0106163440604
6898,0.0116609468984
6899,0.0152375761808
6900,0.00574531560915
6901,0.00357662928237
6902,0.0111499998581
6903,0.00703971477801
6904,0.00920840110478
6905,0.00454175146968
6906,0.0042238288668
6907,0.00216868632677
6908,0.00400809567199
6909,0.00183940934522
6910,0.00693752536994
6911,0.0106163440604
6912,0.00649470460165
6913,0.0287492868031
6914,0.0233332481755
6915,0.00130575354753
6916,0.0042238288668
6917,0.00400809567199
6918,0.00443956206161
6919,0.00205514254003
6920,0.00985560068921
6921,0.00270234212446
6922,0.0139545313906
6923,0.0112408348875
6924,0.0196430751064
6925,0.00556364555036
6926,0.00819786140278
6927,0.00263421585242
6928,0.00609730134805
6929,0.0162367615041
6930,0.00498457223798
6931,0.00811838075206
6932,0.0228336555138
6933,0.0299755596999
6934,0.00334954170889
6935,0.00465529525642
6936,0.00552958241434
6937,0.0143973521589
6938,0.00874287157914
6939,0.0240712827893
6940,0.0288060586965
6941,0.0203584009629
6942,0.00487102845123
6943,0.0193819243969
6944,0.0123422096189
6945,0.00681262720452
6946,0.00747118116763
6947,0.00109002035272
6948,0.00498457223798
6949,0.00692617099127
6950,0.00956038684368
6951,0.0121491851814
6952,0.00272505088181
6953,0.0122627289681
6954,0.00102189408068
6955,0.00238441952158
6956,0.000227087573484
6957,0.00238441952158
6958,0.00614271886275
6959,0.00795941945062
6960,0.00158961301439
6961,0.0166909366511
6962,0.0064719958443
6963,0.00953767808633
6964,0.0131710792621
6965,0.00790264755725
6966,0.00390590626393
6967,0.00399674129332
6968,0.00931059051285
6969,0.0110364560713
6970,0.0107866597405
6971,0.00158961301439
6972,0.000908350293936
6973,0.0021573319481
6974,0.000794806507194
6975,0.000227087573484
6976,0.00522301419013
6977,0.00794806507194
6978,0.00749388992498
6979,0.00102189408068
6980,0.00238441952158
6981,0.00193024437462
6982,0.00193024437462
6983,0.00329276981552
6984,0.00476883904317
6985,0.00794806507194
6986,0.00840224021891
6987,0.00102189408068
6988,0.00227087573484
6989,0.00158961301439
6990,0.00283859466855
6991,0.00579073312385
6992,0.00261150709507
6993,0.00113543786742
6994,0.00476883904317
6995,0.00124898165416
6996,0.00374694496249
6997,0.00306568224204
6998,0.00692617099127
6999,0.00408757632271
7000,0.00556364555036
7001,0.00692617099127
7002,0.00204378816136
7003,0.000227087573484
7004,0.00510947040339
7005,0.00238441952158
7006,0.003519857389
7007,0.0099918532333
7008,0.00806160885869
7009,0.00306568224204
7010,0.0043146638962
7011,0.00624490827081
7012,0.00624490827081
7013,0.00261150709507
7014,0.00329276981552
7015,0.000227087573484
7016,0.0043146638962
7017,0.0056771893371
7018,0.00397403253597
7019,0.00181670058787
7020,0.0
7021,0.0043146638962
7022,0.00295213845529
7023,0.00306568224204
7024,0.00522301419013
7025,0.00113543786742
7026,0.003519857389
7027,0.00158961301439
7028,0.000340631360226
7029,0.00113543786742
7030,0.0
7031,0.00170315680113
7032,0.00102189408068
7033,0.000794806507194
7034,0.00193024437462
7035,0.0
7036,0.000227087573484
7037,0.00056771893371
7038,0.000454175146968
7039,0.00386048874923
7040,0.00306568224204
7041,0.00420112010946
7042,0.00204378816136
7043,0.00703971477801
7044,0.00601782069733
7045,0.000227087573484
7046,0.00499592661665
7047,0.00170315680113
7048,0.00669908341778
7049,0.01498777985
7050,0.0078345212852
7051,0.0138523419825
7052,0.003519857389
7053,0.00374694496249
7054,0.00386048874923
7055,0.00170315680113
7056,0.000908350293936
7057,0.00363340117575
7058,0.000227087573484
7059,0.00238441952158
7060,0.00669908341778
7061,0.00522301419013
7062,0.00635845205756
7063,0.000908350293936
7064,0.00102189408068
7065,0.00454175146968
7066,0.0064719958443
7067,0.003519857389
7068,0.00590427691059
7069,0.00590427691059
7070,0.0013625254409
7071,0.00374694496249
7072,0.00261150709507
7073,0.00124898165416
7074,0.00522301419013
7075,0.00238441952158
7076,0.00363340117575
7077,0.00760743371172
7078,0.00669908341778
7079,0.0043146638962
7080,0.00476883904317
7081,0.00397403253597
7082,0.00124898165416
7083,0.0078345212852
7084,0.00828869643217
7085,0.0043146638962
7086,0.00102189408068
7087,0.00193024437462
7088,0.00579073312385
7089,0.00363340117575
7090,0.00261150709507
7091,0.00499592661665
7092,0.00386048874923
7093,0.0064719958443
7094,0.000454175146968
7095,0.00408757632271
7096,0.000908350293936
7097,0.003519857389
7098,0.0021573319481
7099,0.00261150709507
7100,0.00329276981552
7101,0.0043146638962
7102,0.0078345212852
7103,0.003519857389
7104,0.00113543786742
7105,0.00465529525642
7106,0.00545010176362
7107,0.000681262720452
7108,0.00476883904317
7109,0.00601782069733
7110,0.00306568224204
7111,0.00329276981552
7112,0.00794806507194
7113,0.0107866597405
7114,0.000681262720452
7115,0.0013625254409
7116,0.00499592661665
7117,0.00499592661665
7118,0.00193024437462
7119,0.00374694496249
7120,0.00283859466855
7121,0.00885641536588
7122,0.00840224021891
7123,0.00510947040339
7124,0.000113543786742
7125,0.000908350293936
7126,0.0056771893371
7127,0.00760743371172
7128,0.00363340117575
7129,0.000454175146968
7130,0.00158961301439
7131,0.00681262720452
7132,0.000908350293936
7133,0.0175425150516
7134,0.0028158859112
7135,0.00086293277924
7136,0.00260015271639
7137,0.00379236247718
7138,0.00314516289276
7139,0.00709648667138
7140,0.0013625254409
7141,0.0021573319481
7142,0.00910621169671
7143,0.00263421585242
7144,0.00566583495843
7145,0.0028158859112
7146,0.00379236247718
7147,0.00336089608756
7148,0.00214597756942
7149,0.000227087573484
7150,0.00323599792215
7151,0.00437143578957
7152,0.00470071277112
7153,0.00640386957225
7154,0.00193024437462
7155,0.00056771893371
7156,0.00298620159132
7157,0.00298620159132
7158,0.00492780034461
7159,0.00299755596999
7160,0.00235035638556
7161,0.00257744395904
7162,0.00193024437462
7163,0.00270234212446
7164,0.00314516289276
7165,0.00248660892965
7166,0.00183940934522
7167,0.00324735230082
7168,0.0194841138049
7169,0.00195295313196
7170,0.0096398674944
7171,0.00952632370766
7172,0.00346308549563
7173,0.0160210283093
7174,0.00411028508006
7175,0.00443956206161
7176,0.000102189408068
7177,0.00379236247718
7178,0.00400809567199
7179,0.00346308549563
7180,0.00227087573484
7181,0.00336089608756
7182,0.00152148674234
7183,0.00433737265355
7184,0.00693752536994
7185,0.00443956206161
7186,0.00400809567199
7187,0.00498457223798
7188,0.00596104880396
7189,0.00412163945874
7190,0.0042238288668
7191,0.00291807531927
7192,0.00260015271639
7193,0.000317922602878
7194,0.00627897140684
7195,0.00790264755725
7196,0.00563177182241
7197,0.0028158859112
7198,0.0095808247253
7199,0.00470979627406
7200,0.00530249484085
7201,0.00336089608756
7202,0.014079429556
7203,0.0104573827589
7204,0.00272505088181
7205,0.00881099785118
7206,0.011536048733
7207,0.00249796330833
7208,0.0021573319481
7209,0.00261150709507
7210,0.00272505088181
7211,0.0056771893371
7212,0.00147606922765
7213,0.0013625254409
7214,0.00669908341778
7215,0.00238441952158
7216,0.0759570085376
7217,0.0781143404857
7218,0.00147606922765
7219,0.00238441952158
7220,0.00753930743967
7221,0.0153624743462
7222,0.00802754572266
7223,0.00193024437462
7224,0.00499592661665
7225,0.00692617099127
7226,0.00147606922765
7227,0.0021573319481
7228,0.00283859466855
7229,0.00102189408068
7230,0.00669908341778
7231,0.00295213845529
7232,0.00442820768294
7233,0.00193024437462
7234,0.003519857389
7235,0.00522301419013
7236,0.00408757632271
7237,0.00408757632271
7238,0.00624490827081
7239,0.000681262720452
7240,0.000908350293936
7241,0.000908350293936
7242,0.0021573319481
7243,0.00261150709507
7244,0.00545010176362
7245,0.003519857389
7246,0.00238441952158
7247,0.0021573319481
7248,0.0013625254409
7249,0.00283859466855
7250,0.000681262720452
7251,0.0
7252,0.00272505088181
7253,0.00556364555036
7254,0.00306568224204
7255,0.00204378816136
7256,0.00397403253597
7257,0.00397403253597
7258,0.00261150709507
7259,0.00363340117575
7260,0.00715325856475
7261,0.00408757632271
7262,0.00147606922765
7263,0.00408757632271
7264,0.000681262720452
7265,0.00499592661665
7266,0.00374694496249
7267,0.00397403253597
7268,0.00283859466855
7269,0.00498457223798
7270,0.00430330951752
7271,0.00238441952158
7272,0.00261150709507
7273,0.00261150709507
7274,0.00261150709507
7275,0.0043146638962
7276,0.003519857389
7277,0.003519857389
7278,0.00261150709507
7279,0.00347443987431
7280,0.00370152744779
7281,0.00153284112102
7282,0.00414434821609
7283,0.00397403253597
7284,0.00374694496249
7285,0.00706242353536
7286,0.00331547857287
7287,0.00397403253597
7288,0.00158961301439
7289,0.00499592661665
7290,0.00715325856475
7291,0.0104460283803
7292,0.0129439916886
7293,0.0086293277924
7294,0.00113543786742
7295,0.0056771893371
7296,0.00238441952158
7297,0.00193024437462
7298,0.0303445770068
7299,0.0951213073432
7300,0.0504702132068
7301,0.0273004680843
7302,0.0153783704763
7303,0.00124898165416
7304,0.00408757632271
7305,0.057226068518
7306,0.0705334003242
7307,0.00490509158726
7308,0.00772097749846
7309,0.0109002035272
7310,0.0293624232515
7311,0.00892454163793
7312,0.00340631360226
7313,0.00738034613823
7314,0.00483696531521
7315,0.0227428204844
7316,0.00895860477395
7317,0.00895860477395
7318,0.00627897140684
7319,0.00249796330833
7320,0.00650605898032
7321,0.00530249484085
7322,0.0223454172308
7323,0.0322464354347
7324,0.00261150709507
7325,0.0134662931076
7326,0.0136933806811
7327,0.00056771893371
7328,0.0154419549969
7329,0.0114679224609
7330,0.00635845205756
7331,0.00056771893371
7332,0.00931059051285
7333,0.0245141035576
7334,0.0152035130448
7335,0.0157825863571
7336,0.00715325856475
7337,0.00261150709507
7338,0.00283859466855
7339,0.00806160885869
7340,0.00613136448407
7341,0.0162821790188
7342,0.0120810589094
7343,0.0107866597405
7344,0.00865203654974
7345,0.00195295313196
7346,0.00616542762009
7347,0.0256722501824
7348,0.00828869643217
7349,0.00465529525642
7350,0.0165773928643
7351,0.00102189408068
7352,0.0099918532333
7353,0.00476883904317
7354,0.00420112010946
7355,0.00533655797688
7356,0.00931059051285
7357,0.0021573319481
7358,0.0043146638962
7359,0.0192797349888
7360,0.0157598775998
7361,0.00499592661665
7362,0.00113543786742
7363,0.00613136448407
7364,0.00204378816136
7365,0.00363340117575
7366,0.00885641536588
7367,0.00261150709507
7368,0.0183940934522
7369,0.0612710659207
7370,0.00653903034969
7371,0.0044216570796
7372,0.0560039112519
7373,0.0374479451197
7374,0.0322411787775
7375,0.0221634398601
7376,0.0936074083824
7377,0.105785603378
7378,0.0830142331815
7379,0.0434823417725
7380,0.00961478573095
7381,0.0416102990107
7382,0.0851276374093
7383,0.0247680287538
7384,0.110097565428
7385,0.0592455767213
7386,0.0459902295572
7387,0.101395293637
7388,0.0901310579158
7389,0.00309839366653
7390,0.0590548047473
7391,0.380174367129
7392,0.357332990638
7393,0.105937791252
7394,0.17267456684
7395,0.0447857026072
7396,0.025862188091
7397,0.0191490272988
7398,0.0167551810847
7399,0.0497025310488
7400,0.00617515994516
7401,0.0463476152614
7402,0.002064819567
7403,0.105791893245
7404,0.0561854643958
7405,0.110333092863
7406,0.0102580728622
7407,0.0766878010963
7408,0.0655192359957
7409,0.0822240848808
7410,0.0674460034869
7411,0.0313309632192
7412,0.0389687588086
7413,0.0282381130873
7414,0.0610032643475
7415,0.0634058963436
7416,0.0265503758526
7417,0.038967558963
7418,0.0238430913182
7419,0.0070437023268
7420,0.0479430529245
7421,0.0341893131157
7422,0.0222645391184
7423,0.0319268343583
7424,0.0381278390312
7425,0.0455121345187
7426,0.130931882244
7427,0.00809422689194
7428,0.00335263835759
7429,0.0578505593451
7430,0.0116950100344
7431,0.024099668736
7432,0.0221694243614
7433,0.00817515264543
7434,0.00124898165416
7435,0.00533655797688
7436,0.000681262720452
7437,0.00760743371172
7438,0.00885641536588
7439,0.00181670058787
7440,0.00635845205756
7441,0.00454175146968
7442,0.00738034613823
7443,0.014079429556
7444,0.010559572167
7445,0.00408757632271
7446,0.00306568224204
7447,0.0099918532333
7448,0.00590427691059
7449,0.000681262720452
7450,0.0130575354753
7451,0.0021573319481
7452,0.00442820768294
7453,0.00931059051285
7454,0.00806160885869
7455,0.00669908341778
7456,0.00715325856475
7457,0.00454175146968
7458,0.00624490827081
7459,0.000454175146968
7460,0.000227087573484
7461,0.00124898165416
7462,0.0021573319481
7463,0.00102189408068
7464,0.00181670058787
7465,0.00283859466855
7466,0.00408757632271
7467,0.00102189408068
7468,0.0013625254409
7469,0.00386048874923
7470,0.00363340117575
7471,0.00295213845529
7472,0.00249796330833
7473,0.0013625254409
7474,0.000908350293936
7475,0.000454175146968
7476,0.00828869643217
7477,0.00238441952158
7478,0.0475271582545
7479,0.0536585227386
7480,0.00715325856475
7481,0.00193024437462
7482,0.00522301419013
7483,0.00454175146968
7484,0.00124898165416
7485,0.00579073312385
7486,0.00147606922765
7487,0.00522301419013
7488,0.0157825863571
7489,0.00715325856475
7490,0.000908350293936
7491,0.000681262720452
7492,0.0
7493,0.00238441952158
7494,0.0013625254409
7495,0.00317922602878
7496,0.0119220976079
7497,0.0099918532333
7498,0.0078345212852
7499,0.00908350293936
7500,0.00499592661665
7501,0.00249796330833
7502,0.000681262720452
7503,0.012546588435
7504,0.0118653257145
7505,0.00238441952158
7506,0.00556364555036
7507,0.00147606922765
7508,0.000454175146968
7509,0.00817515264543
7510,0.00908350293936
7511,0.00499592661665
7512,0.00828869643217
7513,0.000794806507194
7514,0.00238441952158
7515,0.000454175146968
7516,0.000227087573484
7517,0.0043146638962
7518,0.000227087573484
7519,0.000794806507194
7520,0.000340631360226
7521,0.00317922602878
7522,0.000454175146968
7523,0.0229074589752
7524,0.0276762980184
7525,0.00579073312385
7526,0.00306568224204
7527,0.0111272911007
7528,0.00828869643217
7529,0.000454175146968
7530,0.00476883904317
7531,0.00590427691059
7532,0.00806160885869
7533,0.00363340117575
7534,0.00181670058787
7535,0.00283859466855
7536,0.00896995915262
7537,0.00669908341778
7538,0.00772097749846
7539,0.00510947040339
7540,0.00130575354753
7541,0.00834546832554
7542,0.00476883904317
7543,0.00465529525642
7544,0.00465529525642
7545,0.0054160386276
7546,0.00606323821203
7547,0.0054160386276
7548,0.0114225049463
7549,0.0109002035272
7550,0.00953767808633
7551,0.00476883904317
7552,0.00261150709507
7553,0.00499592661665
7554,0.00817515264543
7555,0.000681262720452
7556,0.00454175146968
7557,0.00374694496249
7558,0.003519857389
7559,0.000454175146968
7560,0.0060745925907
7561,0.00346308549563
7562,0.000227087573484
7563,0.0354529119723
7564,0.0502136042488
7565,0.00261150709507
7566,0.00329276981552
7567,0.0162367615041
7568,0.0195295313196
7569,0.00851578400565
7570,0.0121491851814
7571,0.00669908341778
7572,0.0268417511858
7573,0.000976476565982
7574,0.00974205690247
7575,0.00866339092842
7576,0.00996914447595
7577,0.0209686988166
7578,0.0208267690832
7579,0.0354143070848
7580,0.00237306514291
7581,0.00432601827487
7582,0.0042238288668
7583,0.00530249484085
7584,0.00703971477801
7585,0.0135457737583
7586,0.0153539585622
7587,0.064779568931
7588,0.0083397911362
7589,0.0552163434927
7590,0.00195295313196
7591,0.00443956206161
7592,0.00324735230082
7593,0.00876558033649
7594,0.00183940934522
7595,0.00260015271639
7596,0.00530249484085
7597,0.00856120152035
7598,0.00238441952158
7599,0.00021573319481
